621.999999999994	315.027777777778
623.000000000001	315.027777777778
623.999999999997	314.847222222222
624.999999999999	314.847222222222
625.999999999996	314.680555555556
626.999999999998	315.375000000000
627.999999999995	314.000000000000
629.000000000001	315.111111111111
629.999999999998	315.111111111111
631.000000000000	314.944444444445
631.999999999997	315.041666666667
632.999999999999	315.041666666667
633.999999999996	315.388888888889
634.999999999992	314.000000000000
635.999999999999	314.347222222222
636.999999999996	314.166666666667
637.999999999998	314.333333333333
638.999999999995	315.652777777778
639.999999999996	314.861111111111
640.999999999993	314.597222222222
642.000000000000	314.763888888889
642.999999999997	314.597222222222
643.999999999999	315.388888888889
644.999999999995	314.763888888889
645.999999999997	314.597222222222
646.999999999994	314.597222222222
648.000000000001	314.763888888889
648.999999999998	314.958333333333
649.999999999999	314.958333333333
650.999999999996	315.027777777778
651.999999999998	314.944444444444
652.999999999995	314.944444444444
653.999999999992	314.000000000000
654.999999999998	315.208333333333
655.999999999995	314.013888888889
656.999999999997	314.013888888889
657.999999999994	314.263888888889
658.999999999996	314.013888888889
659.999999999993	312.958333333333
660.999999999999	315.472222222222
661.999999999996	312.527777777778
662.999999999998	315.027777777778
663.999999999995	316.000000000000
664.999999999996	314.680555555556
665.999999999993	314.347222222222
667.000000000000	314.347222222222
667.999999999997	314.513888888889
668.999999999999	315.111111111111
669.999999999996	314.583333333333
670.999999999997	314.583333333333
671.999999999994	313.472222222222
673.000000000001	314.750000000000
673.999999999998	314.930555555556
674.999999999995	314.097222222222
675.999999999996	315.125000000000
676.999999999993	315.125000000000
677.999999999995	314.930555555556
678.999999999992	314.430555555556
679.999999999999	314.250000000000
680.999999999995	314.416666666667
681.999999999997	314.944444444445
682.999999999994	314.347222222222
683.999999999996	313.555555555556
684.999999999993	314.250000000000
685.999999999999	314.500000000000
686.999999999996	315.291666666667
687.999999999998	314.680555555556
688.999999999995	313.569444444444
689.999999999997	314.513888888889
690.999999999994	315.291666666667
692.000000000000	313.902777777778
692.999999999997	314.583333333333
693.999999999999	314.000000000000
694.999999999996	313.305555555556
695.999999999993	314.083333333333
696.999999999994	315.013888888889
697.999999999991	315.194444444444
698.999999999998	315.375000000000
699.999999999995	313.819444444444
700.999999999996	313.986111111111
701.999999999993	315.125000000000
702.999999999995	314.875000000000
703.999999999992	315.388888888889
704.999999999999	314.166666666667
705.999999999996	315.027777777778
706.999999999997	314.347222222222
707.999999999994	314.347222222222
708.999999999996	313.819444444444
709.999999999993	314.430555555556
710.999999999999	315.125000000000
711.999999999996	314.777777777778
712.999999999998	314.763888888889
713.999999999995	314.000000000000
714.999999999997	313.833333333333
715.999999999994	314.611111111111
716.999999999991	314.347222222222
717.999999999997	314.263888888889
718.999999999994	314.527777777778
719.999999999996	314.513888888889
720.999999999993	314.347222222222
721.999999999994	314.083333333333
722.999999999991	314.763888888889
723.999999999998	314.944444444444
724.999999999995	313.833333333333
725.999999999997	314.791666666667
726.999999999994	313.819444444444
727.999999999995	314.250000000000
728.999999999992	313.472222222222
729.999999999999	313.722222222222
730.999999999996	314.666666666667
731.999999999997	313.736111111111
732.999999999994	314.083333333333
734.999999999993	314.861111111111
735.999999999990	315.041666666667
736.999999999997	314.944444444445
737.999999999994	313.236111111111
738.999999999995	314.500000000000
739.999999999992	313.472222222222
740.999999999994	313.305555555556
741.999999999991	313.638888888889
742.999999999997	313.805555555555
743.999999999994	314.083333333333
744.999999999996	314.861111111111
745.999999999993	314.333333333333
746.999999999995	314.333333333333
747.999999999992	313.472222222222
748.999999999998	313.486111111111
749.999999999995	314.250000000000
750.999999999997	314.263888888889
751.999999999994	314.333333333333
752.999999999995	314.166666666667
753.999999999992	313.750000000000
754.999999999999	313.833333333333
755.999999999996	313.833333333333
756.999999999993	314.347222222222
757.999999999995	313.388888888889
758.999999999991	313.750000000000
759.999999999993	314.694444444444
760.999999999990	314.513888888889
761.999999999997	314.513888888889
762.999999999994	313.750000000000
763.999999999995	313.750000000000
764.999999999992	312.888888888889
765.999999999994	313.750000000000
766.999999999991	314.083333333333
767.999999999997	314.083333333333
768.999999999994	313.819444444444
769.999999999996	313.819444444444
770.999999999993	313.472222222222
771.999999999995	314.347222222222
772.999999999992	315.041666666667
773.999999999998	314.611111111111
774.999999999995	313.833333333333
775.999999999997	313.125000000000
776.999999999994	314.000000000000
777.999999999991	313.555555555556
778.999999999992	314.166666666667
779.999999999989	314.000000000000
780.999999999996	313.472222222222
781.999999999993	314.763888888889
782.999999999995	314.166666666667
783.999999999992	314.347222222222
784.999999999993	314.083333333333
785.999999999990	313.638888888889
786.999999999997	313.472222222222
787.999999999994	313.472222222222
788.999999999995	313.638888888889
789.999999999992	313.819444444444
791.999999999991	314.166666666667
792.999999999998	313.125000000000
793.999999999995	314.000000000000
794.999999999996	314.416666666667
795.999999999993	313.125000000000
796.999999999995	314.000000000000
797.999999999992	314.513888888889
798.999999999989	313.916666666667
799.999999999995	313.652777777778
800.999999999992	313.666666666667
801.999999999994	313.652777777778
802.999999999991	313.138888888889
803.999999999993	313.916666666667
804.999999999990	312.944444444444
805.999999999996	313.125000000000
806.999999999993	314.097222222222
807.999999999995	313.736111111111
808.999999999992	314.430555555556
809.999999999994	313.569444444444
810.999999999990	313.750000000000
811.999999999997	313.388888888889
812.999999999994	313.388888888889
813.999999999996	313.750000000000
814.999999999993	313.916666666667
815.999999999994	312.791666666667
816.999999999991	313.055555555556
